 ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
1045,229,169,8.366,38.413,0,4.863,1.485,2.736,5.575,12.277,0.167
1046,229,170,8.142,39.469,0,4.085,1.433,2.551,5.014,10.643,0.111
1047,229,171,7.735,39.620,0,5.288,1.400,2.431,4.637,9.521,0.143
1048,229,172,7.525,39.657,0,4.853,1.395,2.410,4.569,9.320,0.143
1049,229,173,7.272,39.728,0,5.656,1.382,2.385,4.538,9.335,0.143
1050,229,174,7.486,39.750,0,4.377,1.412,2.465,4.722,9.724,0.111
1051,229,175,7.288,39.858,0,4.741,1.465,2.680,5.432,11.912,0.111
1052,229,176,7.147,40.713,0,3.579,1.542,2.938,6.198,14.116,0.100
1053,229,177,7.244,39.662,0,3.481,1.607,3.184,6.969,16.416,0.125
1054,229,178,6.375,41.476,0,3.117,1.541,2.958,6.304,14.537,0.111
1055,229,179,6.394,41.242,0,3.732,1.688,3.448,7.703,18.350,0.143
1056,229,180,6.755,41.165,0,4.003,1.504,2.813,5.830,13.061,0.143
1057,229,181,5.807,42.288,0,3.996,1.524,2.875,5.998,13.493,0.125
1058,229,182,4.966,42.680,0,3.538,1.404,2.457,4.735,9.830,0.242
1059,229,183,5.603,42.495,0,4.109,1.478,2.738,5.633,12.559,0.169
1060,229,184,6.362,42.634,0,4.285,1.503,2.804,5.782,12.868,0.167
1061,229,185,7.201,42.233,0,4.047,1.496,2.774,5.693,12.638,0.143
1062,229,186,7.072,42.033,0,4.103,1.498,2.815,5.882,13.324,0.100
1063,229,187,7.741,41.149,0,3.904,1.493,2.763,5.636,12.377,0.125
1064,229,188,8.579,40.319,0,3.901,1.422,2.516,4.916,10.382,0.184
1065,229,189,9.180,40.097,0,4.154,1.469,2.694,5.470,11.999,0.167
1066,229,190,8.911,39.178,0,4.094,1.439,2.576,5.093,10.876,0.111
1067,229,191,8.694,38.691,0,4.353,1.409,2.481,4.827,10.155,0.167
1068,229,192,8.835,39.406,0,4.135,1.427,2.526,4.922,10.334,0.167
1069,229,193,8.828,39.405,0,4.498,1.364,2.322,4.347,8.772,0.167
1070,229,194,9.731,39.262,0,4.007,1.418,2.485,4.769,9.813,0.111
1071,229,195,9.262,39.353,0,3.908,1.467,2.656,5.296,11.386,0.111
1072,229,196,8.668,39.687,0,5.248,1.377,2.343,4.352,8.652,0.167
1073,229,197,8.439,39.499,0,4.234,1.343,2.246,4.117,8.116,0.125
1074,229,198,9.139,39.817,0,4.195,1.457,2.641,5.298,11.497,0.100
1075,229,199,8.519,39.705,0,4.623,1.453,2.644,5.354,11.789,0.167
1076,229,200,7.903,39.367,0,4.410,1.400,2.458,4.791,10.159,0.189
1077,229,201,8.269,40.019,0,4.907,1.452,2.636,5.303,11.553,0.125
1078,229,202,8.250,40.020,0,5.460,1.413,2.499,4.883,10.314,0.125
1079,229,203,8.609,40.441,0,4.775,1.408,2.447,4.667,9.572,0.143
1080,229,204,8.148,40.718,0,5.189,1.481,2.693,5.370,11.487,0.143
1081,229,205,7.247,40.899,0,4.017,1.479,2.717,5.508,12.043,0.200
1082,229,206,7.020,41.255,0,3.835,1.467,2.700,5.526,12.271,0.167
1083,229,207,6.761,41.618,0,4.049,1.373,2.372,4.525,9.329,0.234
1084,229,208,6.633,40.621,0,4.195,1.551,2.957,6.189,13.880,0.143
1085,229,209,6.591,41.281,0,3.864,1.462,2.656,5.343,11.635,0.160
1086,229,210,6.179,41.134,0,4.211,1.488,2.772,5.739,12.890,0.167
1087,229,211,6.477,40.461,0,4.765,1.501,2.806,5.820,13.077,0.167
1088,229,212,6.613,40.297,0,4.728,1.448,2.624,5.274,11.487,0.200
1089,229,213,6.437,41.083,0,3.954,1.496,2.785,5.750,12.857,0.193
1090,229,214,6.559,41.159,0,3.528,1.445,2.623,5.291,11.574,0.197
1091,229,215,7.595,40.573,0,5.065,1.490,2.750,5.598,12.278,0.200
1092,229,216,7.046,41.070,0,3.817,1.534,2.924,6.176,14.076,0.167
1093,229,217,7.910,40.651,0,4.785,1.649,3.308,7.282,17.156,0.143
1094,229,218,8.247,40.485,0,5.279,1.604,3.150,6.821,15.885,0.201
1095,230,152,66.263,80.547,0,3.553,1.489,2.714,5.435,11.693,0.435
1096,230,153,65.605,80.956,0,3.230,1.489,2.776,5.742,12.858,0.111
1097,231,153,35.327,12.247,0,3.095,1.405,2.464,4.775,10.002,0.125
1098,231,154,34.330,11.407,0,2.717,1.334,2.208,3.994,7.745,0.201
1099,232,153,30.391,25.448,0,3.949,1.460,2.657,5.353,11.679,0.111
1100,232,154,30.316,24.759,0,3.246,1.501,2.825,5.938,13.591,0.166
1101,232,155,29.603,24.523,0,3.204,1.454,2.643,5.343,11.743,0.137
1102,232,156,30.209,24.579,0,3.194,1.426,2.519,4.896,10.251,0.166
1103,233,154,65.347,68.651,0,2.712,1.355,2.274,4.172,8.192,0.207
1104,233,155,64.776,69.086,0,2.796,1.325,2.204,4.032,7.954,0.217
1105,234,155,12.314,91.867,0,2.852,1.366,2.334,4.399,8.967,0.177
1106,234,156,12.282,91.897,0,2.629,1.360,2.315,4.358,8.894,0.103
1107,235,156,51.336,7.526,0,3.865,1.550,2.960,6.231,14.090,0.100
1108,235,157,52.090,7.672,0,4.723,1.439,2.584,5.132,11.035,0.256
1109,235,158,52.583,7.777,0,5.466,1.348,2.268,4.197,8.372,0.200
1110,235,159,51.675,7.463,0,4.377,1.350,2.269,4.177,8.253,0.143
1111,235,160,51.550,6.783,0,4.448,1.422,2.508,4.862,10.138,0.143
1112,235,161,51.500,7.485,0,4.502,1.406,2.459,4.737,9.842,0.134
1113,235,162,50.261,8.511,0,3.669,1.471,2.683,5.396,11.688,0.159
1114,236,156,7.600,55.441,0,3.098,1.424,2.505,4.839,10.053,0.176
1115,236,157,7.725,55.631,0,2.962,1.390,2.413,4.617,9.542,0.200
1116,237,158,97.716,58.412,0,3.693,1.418,2.510,4.904,10.355,0.259
1117,237,159,97.668,58.386,0,3.504,1.474,2.693,5.416,11.714,0.143
1118,238,159,21.514,34.678,0,3.088,1.331,2.210,4.021,7.862,0.150
1119,238,160,22.153,34.577,0,4.079,1.383,2.389,4.547,9.341,0.143
1120,238,161,22.280,34.797,0,3.211,1.406,2.486,4.893,10.494,0.173
1121,238,162,22.753,35.476,0,3.899,1.394,2.427,4.669,9.736,0.177
1122,238,163,22.683,35.649,0,4.064,1.396,2.438,4.700,9.802,0.174
1123,239,160,13.264,24.633,0,3.738,1.448,2.617,5.240,11.378,0.146
1124,239,161,13.299,24.624,0,4.315,1.362,2.322,4.363,8.866,0.134
1125,239,162,13.185,24.738,0,3.890,1.430,2.546,5.004,10.629,0.203
1126,239,163,12.959,25.347,0,3.851,1.356,2.312,4.356,8.892,0.175
1127,239,164,12.261,25.484,0,4.698,1.378,2.356,4.415,8.885,0.125
1128,239,165,12.121,25.677,0,4.273,1.399,2.450,4.746,9.958,0.125
1129,239,166,12.247,26.067,0,3.748,1.482,2.719,5.517,12.107,0.149
1130,239,167,12.417,26.230,0,3.178,1.459,2.668,5.428,12.001,0.120
1131,240,160,63.508,31.406,0,3.446,1.355,2.266,4.130,8.047,0.143
1132,240,161,63.161,31.332,0,3.159,1.362,2.308,4.296,8.607,0.168
1133,240,162,63.162,30.528,0,2.761,1.390,2.417,4.642,9.633,0.120
1134,241,161,71.566,35.388,0,2.980,1.374,2.376,4.571,9.590,0.169
1135,241,162,71.131,35.485,0,3.129,1.355,2.299,4.295,8.660,0.111
1136,241,163,70.726,36.022,0,3.135,1.364,2.345,4.468,9.248,0.171
1137,242,161,12.390,91.773,0,2.789,1.371,2.359,4.489,9.260,0.145
1138,242,162,12.309,91.631,0,2.685,1.330,2.205,4.016,7.879,0.120
1139,243,162,88.729,83.232,0,3.462,1.390,2.398,4.547,9.285,0.112
1140,243,163,88.848,82.513,0,3.374,1.332,2.216,4.056,8.013,0.171
1141,243,164,88.181,82.720,0,3.069,1.302,2.120,3.783,7.260,0.169
1142,243,165,87.697,82.318,0,3.503,1.342,2.245,4.113,8.091,0.125
1143,244,163,26.342,23.543,0,3.591,1.447,2.618,5.254,11.422,0.167
1144,244,164,26.432,23.683,0,3.667,1.511,2.839,5.919,13.359,0.147
1145,244,165,26.740,23.597,0,3.574,1.543,2.932,6.141,13.835,0.125
1146,245,164,48.724,10.948,0,2.905,1.281,2.061,3.623,6.816,0.155
1147,245,165,48.963,10.811,0,2.643,1.259,2.008,3.513,6.617,0.125
1148,245,166,49.592,10.666,0,2.186,1.293,2.134,3.905,7.775,0.125
1149,246,164,7.173,55.362,0,3.843,1.500,2.778,5.675,12.488,0.147
1150,246,165,7.635,55.264,0,3.951,1.461,2.647,5.293,11.421,0.125
1151,246,166,7.696,54.596,0,3.622,1.521,2.849,5.891,13.139,0.149
1152,246,167,7.672,54.704,0,2.887,1.419,2.492,4.819,10.039,0.276
1153,247,165,23.250,37.905,0,2.923,1.383,2.398,4.601,9.557,0.185
1154,247,166,23.438,37.858,0,3.129,1.513,2.835,5.881,13.190,0.125
1155,248,166,78.521,26.727,0,2.910,1.343,2.269,4.232,8.554,0.265
1156,248,167,77.856,27.451,0,3.504,1.402,2.454,4.743,9.916,0.100
1157,248,168,78.069,26.864,0,3.704,1.387,2.438,4.759,10.087,0.111
1158,248,169,77.934,26.736,0,3.487,1.359,2.315,4.345,8.806,0.167
1159,248,170,77.783,26.729,0,3.721,1.376,2.374,4.528,9.350,0.111
1160,248,171,77.854,27.222,0,3.072,1.397,2.478,4.914,10.649,0.278
1161,248,172,78.381,26.873,0,3.027,1.401,2.433,4.631,9.457,0.359
1162,248,173,78.287,26.905,0,3.575,1.413,2.478,4.767,9.845,0.232
1163,248,174,78.628,26.996,0,3.131,1.395,2.439,4.730,9.970,0.222
1164,249,166,62.932,30.241,0,2.782,1.377,2.386,4.594,9.629,0.207
1165,249,167,63.066,30.418,0,2.789,1.396,2.477,4.903,10.590,0.279
1166,249,168,63.557,29.817,0,3.082,1.436,2.558,5.016,10.601,0.263
1167,249,169,63.641,29.587,0,3.517,1.552,2.955,6.200,13.993,0.167
1168,249,170,63.845,29.965,0,3.431,1.443,2.618,5.272,11.516,0.122
1169,249,171,63.745,30.174,0,3.597,1.419,2.528,4.995,10.696,0.143
1170,249,172,63.287,30.681,0,3.312,1.370,2.348,4.426,8.989,0.165
1171,250,166,10.961,90.652,0,2.878,1.360,2.302,4.275,8.539,0.292
1172,250,167,10.540,90.703,0,2.604,1.282,2.068,3.660,6.982,0.100
1173,250,168,10.380,90.389,0,2.904,1.300,2.126,3.824,7.426,0.161
1174,250,169,10.488,90.513,0,2.609,1.271,2.023,3.519,6.567,0.167
1175,250,170,10.199,90.245,0,2.726,1.299,2.121,3.808,7.387,0.112
1176,251,167,58.519,72.066,0,3.044,1.417,2.529,5.017,10.818,0.211
1177,251,168,58.650,72.488,0,3.183,1.460,2.667,5.389,11.783,0.275
1178,251,169,59.432,73.135,0,3.155,1.423,2.545,5.054,10.899,0.202
1179,252,167,41.664,77.131,0,2.679,1.384,2.398,4.601,9.581,0.182
1180,252,168,41.905,77.176,0,3.079,1.402,2.450,4.726,9.846,0.189
1181,253,168,37.428,16.753,0,3.148,1.464,2.662,5.345,11.580,0.289
1182,253,169,38.185,16.712,0,3.056,1.469,2.690,5.439,11.868,0.202
1183,253,170,37.357,16.785,0,3.031,1.394,2.411,4.583,9.376,0.137
1184,253,171,37.802,17.093,0,3.217,1.372,2.369,4.525,9.371,0.176
1185,253,172,38.399,16.829,0,3.039,1.357,2.297,4.280,8.610,0.254
1186,253,173,38.310,17.250,0,2.787,1.400,2.441,4.680,9.665,0.143
1187,254,172,24.390,24.423,0,2.955,1.506,2.858,6.065,14.014,0.143
1188,254,173,24.426,24.381,0,3.205,1.464,2.691,5.520,12.329,0.282
1189,254,174,24.477,24.654,0,3.026,1.441,2.591,5.178,11.261,0.221
1190,254,175,24.332,25.319,0,2.971,1.454,2.658,5.412,11.990,0.262
1191,254,176,25.176,25.482,0,3.140,1.489,2.784,5.771,12.930,0.200
1192,255,172,86.746,27.279,0,3.137,1.415,2.527,5.023,10.872,0.294
1193,255,173,87.122,27.305,0,3.618,1.437,2.568,5.069,10.821,0.230
1194,255,174,86.635,27.082,0,2.848,1.442,2.596,5.185,11.234,0.139
1195,255,175,86.819,27.111,0,2.788,1.490,2.775,5.742,12.883,0.139
1196,256,172,20.073,35.489,0,3.103,1.387,2.434,4.772,10.232,0.395
1197,256,173,19.221,35.513,0,3.516,1.322,2.196,4.032,8.034,0.145
1198,256,174,20.125,36.267,0,3.314,1.432,2.551,5.017,10.663,0.130
1199,256,175,20.488,36.298,0,2.960,1.444,2.587,5.103,10.840,0.257
1200,256,176,20.598,36.084,0,3.147,1.418,2.508,4.894,10.307,0.153
1201,256,177,20.258,36.456,0,3.127,1.413,2.475,4.763,9.857,0.144
1202,257,173,96.607,59.081,0,3.229,1.475,2.694,5.431,11.816,0.282
1203,257,174,97.296,59.126,0,3.799,1.489,2.742,5.572,12.219,0.111
1204,257,175,97.526,58.840,0,3.097,1.498,2.771,5.641,12.358,0.172
1205,257,176,97.459,58.719,0,2.988,1.471,2.672,5.331,11.421,0.181
1206,257,177,97.263,58.558,0,3.337,1.401,2.432,4.641,9.535,0.139
1207,257,178,96.629,58.205,0,2.508,1.395,2.432,4.685,9.767,0.189
1208,258,174,32.406,24.661,0,3.859,1.602,3.146,6.803,15.797,0.111
1209,258,175,32.510,23.888,0,3.189,1.531,2.916,6.162,14.073,0.137
1210,258,176,32.054,23.514,0,3.251,1.447,2.622,5.282,11.566,0.169
1211,258,177,32.091,23.903,0,3.488,1.465,2.700,5.536,12.335,0.126
1212,258,178,32.704,24.128,0,3.006,1.407,2.462,4.729,9.769,0.181
1213,259,175,38.012,17.365,0,2.832,1.428,2.566,5.122,11.102,0.199
1214,259,176,38.257,17.767,0,3.095,1.473,2.703,5.505,12.152,0.254
1215,259,177,38.365,17.805,0,4.440,1.373,2.349,4.433,9.053,0.125
1216,259,178,38.497,18.378,0,4.613,1.399,2.403,4.502,8.998,0.111
1217,259,179,38.485,19.341,0,5.066,1.298,2.114,3.777,7.266,0.143
1218,259,180,38.236,19.959,0,4.360,1.467,2.692,5.484,12.112,0.143
1219,259,181,38.031,20.232,0,3.561,1.457,2.659,5.388,11.829,0.126
1220,260,176,67.070,19.399,0,2.529,1.337,2.244,4.149,8.271,0.124
1221,260,177,66.129,19.372,0,2.905,1.374,2.374,4.566,9.582,0.134
1222,260,178,66.512,19.515,0,2.717,1.342,2.274,4.282,8.800,0.193
1223,261,176,78.954,27.289,0,2.591,1.433,2.584,5.174,11.246,0.100
1224,261,177,78.992,26.781,0,2.661,1.432,2.576,5.133,11.079,0.126
1225,261,178,78.829,26.214,0,2.633,1.369,2.345,4.411,8.919,0.257
1226,262,178,45.347,22.386,0,2.521,1.336,2.289,4.407,9.353,0.217
1227,262,179,46.330,22.788,0,2.695,1.404,2.504,4.996,10.890,0.306
1228,262,180,45.607,21.758,0,3.658,1.659,3.344,7.407,17.579,0.143
1229,263,178,5.169,52.138,0,2.913,1.413,2.491,4.844,10.180,0.183
1230,263,179,5.244,52.918,0,3.324,1.404,2.451,4.709,9.757,0.143
1231,264,179,54.019,81.468,0,2.669,1.411,2.481,4.792,9.940,0.324
1232,264,180,54.416,81.557,0,2.420,1.271,2.030,3.552,6.690,0.146
1233,265,181,85.968,27.311,0,2.254,1.430,2.612,5.364,12.086,0.131
1234,265,182,86.048,27.268,0,2.926,1.411,2.507,4.954,10.655,0.250
1235,266,181,5.119,52.583,0,2.816,1.520,2.856,5.928,13.264,0.125
1236,266,182,5.410,52.899,0,2.977,1.431,2.562,5.073,10.865,0.250
1237,267,181,52.434,71.675,0,3.326,1.407,2.458,4.733,9.846,0.126
1238,267,182,52.547,72.841,0,3.530,1.431,2.542,4.981,10.546,0.242
1239,267,183,52.573,72.606,0,3.460,1.364,2.308,4.280,8.528,0.167
1240,267,184,51.668,72.362,0,3.702,1.524,2.878,6.014,13.582,0.180
1241,268,182,45.983,21.294,0,3.938,1.616,3.208,7.027,16.543,0.143
1242,268,183,46.516,21.403,0,3.824,1.505,2.797,5.744,12.729,0.169
1243,268,184,46.731,22.489,0,3.508,1.487,2.764,5.713,12.815,0.180
1244,268,185,47.658,22.265,0,3.544,1.467,2.686,5.453,11.981,0.143
1245,268,186,48.369,21.522,0,3.068,1.450,2.644,5.370,11.856,0.150
1246,268,187,48.122,21.620,0,3.643,1.409,2.467,4.746,9.814,0.125
1247,268,188,47.594,22.018,0,3.698,1.400,2.454,4.754,9.964,0.184
1248,269,182,31.907,23.818,0,3.082,1.570,3.074,6.685,15.712,0.143
1249,269,183,32.163,24.204,0,3.303,1.524,2.876,5.996,13.469,0.167
1250,269,184,31.403,24.447,0,2.891,1.541,2.960,6.317,14.601,0.237
1251,269,185,35.289,22.673,0,3.151,1.594,3.148,6.877,16.161,0.143
1252,269,186,35.331,22.197,0,2.747,1.581,3.121,6.845,16.196,0.100
1253,270,182,9.675,89.728,0,2.960,1.308,2.131,3.790,7.218,0.143
1254,270,183,9.681,89.771,0,2.918,1.348,2.281,4.259,8.605,0.323
1255,271,184,13.854,27.482,0,2.961,1.510,2.848,5.955,13.461,0.237
1256,271,185,15.231,25.872,0,2.822,1.531,2.934,6.259,14.448,0.143
1257,271,186,16.074,25.421,0,2.857,1.431,2.577,5.141,11.092,0.112
1258,271,187,16.124,25.480,0,2.767,1.408,2.489,4.871,10.323,0.240
1259,271,188,15.738,26.124,0,3.155,1.503,2.808,5.800,12.929,0.167
1260,272,185,69.276,30.962,0,2.154,1.366,2.359,4.518,9.389,0.165
1261,272,186,69.385,30.802,0,2.023,1.307,2.177,4.026,8.123,0.224
1262,273,186,7.422,31.591,0,2.090,1.306,2.151,3.901,7.652,0.252
1263,273,187,7.341,31.847,0,2.455,1.324,2.226,4.151,8.434,0.187
1264,274,187,54.084,6.844,0,2.994,1.544,2.967,6.303,14.416,0.125
1265,274,188,54.781,7.418,0,4.268,1.583,3.081,6.618,15.293,0.167
1266,274,189,54.530,8.106,0,4.590,1.686,3.424,7.598,17.982,0.167
1267,274,190,54.469,8.304,0,5.187,1.564,3.015,6.414,14.686,0.111
1268,274,191,55.134,9.411,0,3.681,1.522,2.861,5.930,13.219,0.167
1269,274,192,54.112,8.905,0,4.417,1.515,2.856,5.971,13.493,0.167
1270,274,193,54.308,10.066,0,3.607,1.472,2.747,5.741,13.075,0.167
1271,274,194,54.133,10.269,0,3.509,1.489,2.791,5.811,13.108,0.111
1272,274,195,53.683,10.052,0,2.845,1.385,2.438,4.770,10.137,0.151
1273,274,196,53.476,9.571,0,3.583,1.419,2.545,5.090,11.094,0.172
1274,274,197,54.691,9.626,0,2.948,1.343,2.251,4.134,8.145,0.125
1275,274,198,53.980,9.418,0,3.115,1.385,2.422,4.701,9.911,0.100
1276,274,199,54.251,10.099,0,2.835,1.274,2.045,3.592,6.768,0.178
1277,274,200,54.088,9.553,0,3.400,1.329,2.215,4.064,8.053,0.167
1278,274,201,53.509,8.311,0,3.360,1.503,2.798,5.752,12.743,0.192
1279,274,202,53.155,8.171,0,3.708,1.430,2.571,5.130,11.106,0.125
1280,275,187,9.077,90.390,0,2.565,1.349,2.272,4.213,8.439,0.191
1281,275,188,9.051,90.281,0,2.931,1.368,2.347,4.449,9.137,0.167
1282,275,189,8.876,90.100,0,2.630,1.354,2.331,4.466,9.325,0.253
1283,275,190,8.560,90.174,0,2.689,1.316,2.174,3.933,7.643,0.162
1284,276,188,43.600,26.977,0,2.282,1.285,2.104,3.808,7.475,0.167
1285,276,189,43.910,26.701,0,2.734,1.323,2.245,4.274,8.960,0.239
1286,276,190,43.384,26.250,0,2.491,1.267,2.018,3.515,6.563,0.118
1287,276,191,43.140,26.506,0,2.422,1.345,2.264,4.195,8.397,0.212
1288,276,192,42.100,27.178,0,2.210,1.307,2.200,4.125,8.436,0.169
1289,277,189,3.156,51.682,0,2.699,1.415,2.527,5.039,10.985,0.189
1290,277,190,3.393,51.725,0,2.606,1.343,2.279,4.295,8.821,0.180
1291,277,191,3.432,51.995,0,2.789,1.353,2.307,4.358,8.947,0.201
1292,277,192,3.467,51.930,0,3.209,1.420,2.508,4.873,10.189,0.167
1293,277,193,3.206,51.196,0,2.690,1.380,2.395,4.621,9.729,0.167
1294,277,194,3.506,50.770,0,3.118,1.374,2.357,4.432,8.946,0.208
1295,277,195,3.530,50.597,0,3.118,1.403,2.457,4.754,9.951,0.114
1296,278,189,54.699,80.221,0,3.019,1.338,2.262,4.261,8.785,0.170
1297,278,190,54.658,81.032,0,3.171,1.427,2.556,5.085,10.981,0.111
1298,279,190,24.279,27.470,0,2.446,1.369,2.372,4.590,9.722,0.135
1299,279,191,24.423,26.811,0,2.269,1.351,2.317,4.422,9.203,0.212
1300,280,192,43.427,32.685,0,3.499,1.511,2.850,5.963,13.503,0.167
1301,280,193,44.149,32.910,0,2.985,1.462,2.682,5.482,12.184,0.169
1302,281,194,37.475,22.263,0,2.764,1.510,2.859,6.043,13.894,0.209
1303,281,195,38.419,22.733,0,2.405,1.337,2.290,4.413,9.381,0.124
1304,282,194,32.437,23.287,0,2.793,1.522,2.901,6.160,14.197,0.209
1305,282,195,33.341,22.840,0,2.872,1.464,2.749,5.819,13.504,0.156
1306,282,196,32.242,24.233,0,3.964,1.460,2.650,5.308,11.470,0.187
1307,282,197,31.480,24.785,0,2.999,1.450,2.583,5.039,10.540,0.138
1308,282,198,31.413,24.983,0,2.593,1.420,2.549,5.068,10.889,0.115
1309,282,199,31.173,24.116,0,4.199,1.421,2.515,4.915,10.375,0.167
1310,282,200,29.960,24.421,0,4.530,1.353,2.297,4.305,8.728,0.189
1311,282,201,30.062,24.080,0,3.421,1.414,2.502,4.885,10.305,0.139
1312,282,202,30.317,24.261,0,4.385,1.366,2.354,4.503,9.378,0.125
1313,282,203,30.215,24.716,0,4.245,1.410,2.485,4.853,10.276,0.146
1314,282,204,31.242,24.383,0,4.867,1.383,2.397,4.595,9.555,0.143
1315,282,205,30.726,24.382,0,4.603,1.368,2.323,4.329,8.681,0.200
1316,282,206,30.627,24.342,0,4.501,1.306,2.126,3.774,7.163,0.167
1317,282,207,29.493,24.529,0,3.456,1.418,2.524,4.978,10.629,0.200
1318,282,208,30.327,25.042,0,4.213,1.407,2.466,4.755,9.885,0.143
1319,282,209,30.178,25.395,0,3.382,1.393,2.426,4.684,9.821,0.125
1320,282,210,30.857,25.268,0,4.055,1.368,2.352,4.463,9.161,0.172
1321,282,211,31.153,25.104,0,4.382,1.398,2.442,4.701,9.756,0.297
1322,282,212,30.954,24.801,0,3.760,1.450,2.621,5.228,11.239,0.328
1323,282,213,30.071,24.828,0,4.906,1.417,2.504,4.896,10.367,0.167
1324,282,214,30.284,24.272,0,4.398,1.347,2.268,4.198,8.373,0.143
1325,282,215,30.115,24.249,0,4.093,1.333,2.226,4.098,8.158,0.200
1326,282,216,30.704,24.974,0,5.364,1.399,2.442,4.704,9.792,0.167
1327,282,217,31.441,24.558,0,3.491,1.517,2.832,5.836,12.963,0.145
1328,283,194,90.480,81.707,0,2.460,1.340,2.261,4.234,8.647,0.219
1329,283,195,89.824,82.537,0,2.821,1.449,2.622,5.265,11.463,0.176
1330,283,196,89.166,83.150,0,3.134,1.437,2.603,5.248,11.509,0.167
1331,283,197,89.445,83.397,0,3.566,1.366,2.318,4.318,8.652,0.125
1332,283,198,89.973,84.517,0,3.509,1.431,2.550,5.017,10.654,0.100
1333,283,199,90.015,85.318,0,3.536,1.409,2.493,4.885,10.373,0.167
1334,283,200,89.963,85.568,0,3.601,1.480,2.724,5.563,12.299,0.167
1335,283,201,89.874,85.354,0,4.139,1.441,2.577,5.089,10.870,0.125
1336,283,202,90.399,85.347,0,3.484,1.346,2.274,4.249,8.621,0.127
1337,283,203,90.324,85.168,0,3.131,1.404,2.450,4.726,9.878,0.144
1338,284,194,9.229,90.281,0,2.584,1.359,2.301,4.283,8.589,0.229
1339,284,195,10.091,90.259,0,2.704,1.353,2.303,4.338,8.872,0.129
1340,285,195,69.211,65.757,0,4.313,1.337,2.224,4.043,7.872,0.111
1341,285,196,69.076,64.865,0,3.839,1.413,2.487,4.820,10.061,0.192
1342,286,197,51.343,5.622,0,2.370,1.303,2.162,3.993,8.050,0.167
1343,286,198,50.642,5.596,0,2.846,1.527,2.902,6.099,13.809,0.109
1344,287,197,60.134,24.423,0,2.954,1.503,2.794,5.729,12.642,0.141
1345,287,198,59.986,24.790,0,2.816,1.465,2.684,5.437,11.879,0.112
1346,288,198,39.609,73.369,0,2.556,1.364,2.322,4.338,8.709,0.163
1347,288,199,39.318,73.262,0,2.776,1.395,2.423,4.630,9.527,0.215
1348,288,200,39.444,73.136,0,2.931,1.388,2.408,4.610,9.546,0.173
1349,288,201,39.663,72.529,0,2.573,1.301,2.110,3.751,7.174,0.223
1350,289,201,37.322,23.195,0,2.469,1.320,2.211,4.111,8.334,0.177
1351,289,202,36.361,21.700,0,3.218,1.377,2.386,4.576,9.511,0.203
1352,289,203,36.180,21.746,0,4.060,1.348,2.286,4.292,8.747,0.146
1353,289,204,36.327,21.809,0,3.019,1.284,2.119,3.903,7.879,0.227
1354,289,205,36.773,21.806,0,4.217,1.304,2.132,3.821,7.369,0.200
1355,289,206,37.492,21.431,0,3.946,1.284,2.062,3.621,6.828,0.167
1356,289,207,37.425,20.668,0,4.290,1.398,2.443,4.708,9.804,0.209
1357,289,208,38.348,20.214,0,3.760,1.453,2.618,5.208,11.198,0.143
1358,289,209,37.735,18.341,0,3.174,1.506,2.817,5.834,13.059,0.146
1359,289,210,37.767,18.471,0,3.873,1.434,2.538,4.945,10.393,0.172
1360,289,211,37.165,19.056,0,3.912,1.497,2.794,5.766,12.845,0.176
1361,289,212,37.691,19.195,0,3.795,1.434,2.533,4.917,10.263,0.328
1362,289,213,36.921,19.051,0,3.413,1.416,2.522,4.987,10.703,0.283
1363,289,214,36.912,18.624,0,3.248,1.374,2.362,4.483,9.219,0.152
1364,289,215,36.457,19.738,0,3.621,1.321,2.191,3.999,7.879,0.200
1365,289,216,36.592,20.015,0,3.953,1.345,2.272,4.236,8.546,0.167
1366,289,217,37.356,20.772,0,3.754,1.346,2.283,4.284,8.735,0.143
1367,289,218,38.168,20.554,0,3.558,1.380,2.412,4.711,10.070,0.200
1368,289,219,37.802,20.308,0,3.913,1.394,2.440,4.744,10.033,0.250
1369,289,220,39.401,20.081,0,2.812,1.428,2.590,5.251,11.618,0.222
1370,290,203,20.531,28.571,0,2.914,1.342,2.233,4.043,7.801,0.230
1371,290,204,20.585,28.441,0,2.977,1.329,2.271,4.378,9.341,0.316
1372,291,203,63.735,30.327,0,2.696,1.343,2.265,4.211,8.459,0.232
1373,291,204,63.863,30.844,0,2.943,1.340,2.253,4.173,8.346,0.319
1374,291,205,63.864,31.156,0,2.980,1.353,2.272,4.184,8.286,0.200
1375,292,205,51.931,7.234,0,3.278,1.497,2.821,5.903,13.358,0.200
1376,292,206,51.226,6.321,0,4.505,1.524,2.908,6.191,14.306,0.167
1377,292,207,52.091,6.565,0,3.916,1.418,2.526,4.989,10.691,0.225
1378,292,208,51.340,7.100,0,4.680,1.550,2.961,6.251,14.220,0.143
1379,292,209,49.661,6.640,0,4.020,1.473,2.690,5.429,11.833,0.160
1380,292,210,49.346,5.798,0,5.338,1.369,2.332,4.366,8.796,0.167
1381,292,211,49.026,5.527,0,4.407,1.377,2.377,4.541,9.413,0.297
1382,292,212,48.130,6.258,0,6.020,1.473,2.690,5.425,11.815,0.200
1383,292,213,48.255,5.714,0,5.487,1.445,2.580,5.060,10.661,0.167
1384,292,214,48.341,5.450,0,6.422,1.388,2.387,4.493,9.067,0.143
