Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore
164,164,162.556,75.344,0,4.767,1.512,2.817,5.796,12.865,0.111
165,152,146.544,186.691,0,1.348,1.156,1.696,2.842,5.470,0.091
165,153,146.747,180.335,0,2.421,1.434,2.605,5.248,11.429,0.144
166,154,158.287,67.909,0,3.482,1.473,2.728,5.626,12.592,0.167
166,155,158.369,67.005,0,4.007,1.511,2.856,6.007,13.697,0.078
167,155,173.278,43.274,0,1.882,1.222,2.020,3.855,8.327,0.078
167,156,172.580,39.570,0,2.234,1.357,2.345,4.542,9.664,0.125
168,157,160.563,33.903,0,3.248,1.583,3.109,6.749,15.760,0.167
168,158,161.749,35.439,0,3.994,1.419,2.510,4.899,10.319,0.185
168,159,161.129,35.766,0,3.199,1.344,2.288,4.313,8.826,0.164
168,160,162.347,34.465,0,3.050,1.571,3.048,6.526,15.049,0.072
168,161,162.476,32.280,0,3.497,1.529,2.870,5.951,13.317,0.123
168,162,163.019,34.177,0,3.175,1.428,2.585,5.231,11.545,0.167
169,157,158.766,68.049,0,4.465,1.391,2.426,4.690,9.846,0.167
169,158,158.158,68.307,0,4.141,1.423,2.565,5.170,11.394,0.184
169,159,159.381,68.381,0,3.788,1.459,2.658,5.366,11.734,0.143
169,160,159.328,67.867,0,2.797,1.455,2.641,5.273,11.316,0.104
169,161,159.449,68.719,0,3.649,1.503,2.812,5.842,13.148,0.115
169,162,159.527,68.294,0,3.677,1.435,2.594,5.226,11.462,0.167
169,163,160.133,67.905,0,2.351,1.458,2.720,5.683,12.931,0.091
169,164,159.683,67.015,0,2.537,1.300,2.157,3.994,8.100,0.130
169,165,160.234,67.512,0,3.174,1.497,2.825,5.953,13.649,0.094
170,158,142.309,45.563,0,3.655,1.486,2.730,5.523,12.037,0.143
170,159,142.132,45.732,0,4.240,1.469,2.695,5.497,12.176,0.143
170,160,141.685,45.076,0,3.166,1.487,2.737,5.559,12.158,0.074
171,162,138.819,45.086,0,4.843,1.396,2.462,4.818,10.240,0.167
171,163,138.388,45.423,0,2.968,1.374,2.416,4.769,10.326,0.091
171,164,139.278,44.678,0,3.881,1.383,2.429,4.756,10.169,0.111
171,165,140.939,44.621,0,4.747,1.476,2.731,5.609,12.472,0.091
171,166,140.904,44.553,0,3.976,1.486,2.748,5.647,12.592,0.200
171,167,141.196,44.821,0,3.105,1.529,2.884,5.982,13.322,0.127
171,168,140.466,45.842,0,3.361,1.370,2.377,4.592,9.678,0.143
171,169,141.120,44.018,0,4.515,1.433,2.563,5.084,10.935,0.200
171,170,141.322,42.756,0,4.207,1.596,3.132,6.774,15.733,0.111
172,163,175.306,63.332,0,2.181,1.316,2.187,3.986,7.808,0.152
172,164,174.548,63.500,0,3.251,1.470,2.691,5.485,12.166,0.146
173,166,244.514,154.330,0,5.870,1.451,2.646,5.372,11.868,0.200
173,167,244.100,154.079,0,3.745,1.599,3.138,6.764,15.607,0.100
173,168,243.301,154.159,0,3.944,1.366,2.373,4.611,9.817,0.143
173,169,244.165,155.016,0,5.210,1.362,2.348,4.497,9.366,0.200
173,170,243.694,155.152,0,4.898,1.369,2.340,4.412,8.987,0.111
173,171,242.808,154.254,0,4.251,1.344,2.281,4.321,8.950,0.100
173,172,242.859,154.318,0,6.039,1.428,2.522,4.892,10.206,0.200
173,173,242.202,154.542,0,5.741,1.349,2.268,4.187,8.318,0.077
173,174,241.928,155.066,0,4.900,1.475,2.738,5.639,12.565,0.283
173,175,241.605,155.060,0,4.336,1.470,2.685,5.423,11.832,0.101
173,176,241.931,155.153,0,3.898,1.445,2.596,5.159,11.087,0.100
173,177,242.056,154.671,0,4.798,1.339,2.295,4.388,9.159,0.125
173,178,242.476,154.411,0,4.750,1.338,2.245,4.158,8.346,0.200
173,179,242.727,154.336,0,5.698,1.338,2.252,4.173,8.338,0.167
173,180,241.814,154.857,0,6.183,1.407,2.461,4.744,9.870,0.167
173,181,241.619,154.514,0,4.419,1.252,1.992,3.481,6.568,0.205
173,182,241.513,155.242,0,4.871,1.322,2.222,4.150,8.450,0.100
173,183,241.524,154.742,0,5.376,1.460,2.652,5.326,11.574,0.091
173,184,241.352,155.196,0,4.065,1.329,2.275,4.385,9.324,0.125
173,185,241.670,154.828,0,3.939,1.412,2.511,4.943,10.537,0.168
173,186,242.090,154.899,0,5.232,1.361,2.339,4.471,9.303,0.111
173,187,242.430,154.535,0,3.508,1.482,2.730,5.587,12.413,0.071
173,188,242.316,155.298,0,4.769,1.437,2.532,4.883,10.092,0.143
173,189,241.684,155.374,0,4.584,1.423,2.543,5.037,10.826,0.100
173,190,242.108,155.080,0,4.730,1.439,2.583,5.137,11.073,0.100
173,191,242.405,154.847,0,4.183,1.390,2.445,4.779,10.146,0.100
173,192,242.926,154.992,0,2.864,1.457,2.726,5.740,13.227,0.053
173,193,243.234,154.850,0,5.186,1.375,2.387,4.592,9.580,0.167
173,194,243.286,155.015,0,3.062,1.335,2.262,4.243,8.634,0.114
173,195,243.068,154.383,0,4.563,1.466,2.668,5.354,11.568,0.111
173,196,242.650,154.232,0,3.979,1.250,2.010,3.605,7.107,0.083
173,197,242.657,155.105,0,3.541,1.511,2.864,6.039,13.804,0.067
173,198,242.995,154.414,0,3.868,1.489,2.777,5.767,13.012,0.102
173,199,243.113,154.427,0,3.886,1.445,2.643,5.412,12.112,0.077
173,200,242.562,154.836,0,4.383,1.451,2.657,5.408,11.943,0.071
173,201,242.803,155.753,0,4.262,1.475,2.708,5.516,12.175,0.071
173,202,242.332,155.348,0,4.917,1.449,2.592,5.111,10.866,0.125
173,203,242.318,155.265,0,6.126,1.431,2.542,4.969,10.464,0.125
173,204,242.633,154.709,0,5.610,1.419,2.505,4.884,10.297,0.125
173,205,242.714,154.429,0,4.683,1.403,2.439,4.671,9.653,0.111
173,206,243.044,154.812,0,3.584,1.365,2.360,4.539,9.501,0.100
173,207,242.672,154.546,0,3.379,1.346,2.314,4.464,9.487,0.100
173,208,242.609,154.351,0,5.618,1.416,2.514,4.939,10.510,0.091
173,209,242.349,154.329,0,5.388,1.364,2.359,4.548,9.582,0.111
173,210,242.597,154.595,0,3.631,1.341,2.264,4.235,8.623,0.077
173,211,243.198,154.368,0,4.315,1.379,2.377,4.506,9.198,0.112
173,212,243.667,154.289,0,3.962,1.442,2.622,5.295,11.603,0.083
173,213,242.963,154.762,0,2.484,1.484,2.832,6.089,14.329,0.076
173,214,243.339,154.607,0,5.652,1.575,2.997,6.235,13.858,0.167
173,215,242.707,154.645,0,4.370,1.348,2.278,4.243,8.554,0.143
173,216,242.450,154.600,0,3.936,1.508,2.836,5.904,13.285,0.171
173,217,243.729,154.522,0,2.710,1.523,2.929,6.310,14.780,0.072
173,218,243.432,154.561,0,3.175,1.318,2.224,4.212,8.795,0.100
173,219,243.552,154.688,0,4.061,1.314,2.216,4.183,8.678,0.100
173,220,243.714,154.480,0,4.647,1.481,2.739,5.606,12.393,0.127
173,221,244.181,154.823,0,3.943,1.486,2.741,5.583,12.266,0.197
173,222,243.552,154.995,0,3.398,1.526,2.881,6.004,13.474,0.153
173,223,242.931,155.165,0,3.948,1.438,2.570,5.057,10.711,0.091
173,224,242.288,154.800,0,2.992,1.473,2.737,5.652,12.644,0.056
173,225,243.496,155.200,0,5.039,1.332,2.230,4.133,8.331,0.091
173,226,242.706,154.994,0,4.206,1.310,2.158,3.900,7.589,0.077
173,227,242.872,154.812,0,3.721,1.347,2.329,4.519,9.635,0.091
173,228,242.614,154.962,0,4.989,1.456,2.647,5.290,11.367,0.091
173,229,242.519,154.939,0,3.245,1.406,2.470,4.782,9.983,0.067
173,230,242.311,154.844,0,2.959,1.512,2.848,5.944,13.423,0.091
173,231,243.126,154.736,0,4.500,1.540,2.961,6.325,14.626,0.100
173,232,242.668,154.571,0,5.321,1.454,2.654,5.396,11.936,0.100
173,233,243.152,154.489,0,4.295,1.350,2.317,4.412,9.127,0.100
173,234,242.605,155.267,0,3.978,1.447,2.664,5.486,12.336,0.100
173,235,243.087,154.922,0,3.029,1.503,2.827,5.909,13.378,0.083
173,236,242.991,154.097,0,4.298,1.463,2.714,5.638,12.774,0.083
173,237,243.132,154.624,0,5.654,1.389,2.389,4.516,9.194,0.091
173,238,243.549,154.510,0,5.230,1.422,2.523,4.941,10.449,0.125
173,239,243.130,154.331,0,5.552,1.331,2.244,4.207,8.610,0.077
173,240,242.906,154.238,0,4.657,1.397,2.451,4.751,9.948,0.111
173,241,242.850,154.628,0,2.891,1.314,2.233,4.272,9.025,0.097
173,242,243.669,154.655,0,3.414,1.415,2.564,5.252,11.859,0.059
173,243,243.232,154.501,0,3.938,1.398,2.448,4.733,9.894,0.091
173,244,242.629,154.907,0,3.532,1.337,2.256,4.196,8.435,0.062
173,245,243.920,154.391,0,5.482,1.480,2.720,5.525,12.119,0.100
173,246,244.591,155.235,0,5.266,1.444,2.625,5.324,11.762,0.067
173,247,244.556,154.808,0,4.039,1.355,2.281,4.213,8.380,0.071
173,248,244.451,155.316,0,5.368,1.303,2.127,3.792,7.241,0.143
173,249,244.987,154.563,0,4.337,1.490,2.762,5.651,12.447,0.091
173,250,244.499,155.075,0,3.516,1.298,2.120,3.802,7.344,0.125
173,251,244.141,155.475,0,3.513,1.442,2.614,5.279,11.603,0.111
173,252,245.391,155.616,0,4.809,1.396,2.468,4.850,10.362,0.125
173,253,244.349,154.981,0,4.624,1.334,2.250,4.187,8.427,0.077
173,254,244.251,154.737,0,5.110,1.437,2.606,5.253,11.502,0.100
173,255,243.595,154.417,0,4.631,1.359,2.280,4.174,8.177,0.143
173,256,243.385,154.826,0,3.528,1.535,2.956,6.336,14.714,0.071
173,257,243.486,154.763,0,4.528,1.562,2.982,6.259,14.096,0.100
173,258,242.973,155.235,0,3.903,1.345,2.263,4.173,8.261,0.091
173,259,242.618,154.800,0,4.177,1.444,2.583,5.078,10.737,0.100
173,260,242.933,154.567,0,2.868,1.374,2.379,4.559,9.459,0.131
173,261,242.494,155.024,0,4.726,1.436,2.572,5.101,10.963,0.077
173,262,242.474,154.497,0,3.417,1.254,1.967,3.375,6.222,0.100
173,263,242.168,154.713,0,2.744,1.300,2.148,3.950,7.960,0.100
173,264,242.277,154.925,0,4.513,1.482,2.730,5.560,12.230,0.077
173,265,241.423,155.314,0,3.583,1.272,2.040,3.597,6.847,0.125
173,266,241.633,155.136,0,4.408,1.353,2.313,4.403,9.156,0.167
173,267,242.373,154.713,0,4.197,1.474,2.760,5.765,13.092,0.091
173,268,242.014,154.809,0,3.515,1.419,2.545,5.076,11.008,0.091
173,269,241.727,154.904,0,4.200,1.446,2.636,5.339,11.727,0.077
173,270,241.611,154.769,0,4.331,1.278,2.084,3.788,7.566,0.125
173,271,242.083,155.320,0,4.241,1.475,2.703,5.478,12.003,0.143
173,272,242.623,154.490,0,3.584,1.337,2.239,4.116,8.136,0.100
173,273,241.473,154.608,0,4.026,1.433,2.568,5.108,11.041,0.083
173,274,240.918,154.735,0,3.887,1.436,2.609,5.274,11.595,0.077
173,275,240.921,154.299,0,3.078,1.656,3.403,7.728,18.839,0.062
173,276,240.421,154.436,0,3.474,1.479,2.737,5.583,12.253,0.068
173,277,240.713,154.796,0,4.516,1.378,2.378,4.539,9.394,0.091
173,278,240.528,154.944,0,3.940,1.378,2.350,4.386,8.769,0.077
173,279,240.315,154.976,0,5.161,1.445,2.621,5.287,11.592,0.100
173,280,240.810,154.744,0,4.374,1.327,2.207,4.043,8.010,0.100
173,281,239.647,154.000,0,4.067,1.388,2.441,4.759,10.075,0.111
173,282,239.074,153.659,0,2.585,1.496,2.841,6.068,14.163,0.078
173,283,240.615,153.816,0,3.409,1.297,2.141,3.939,7.957,0.083
173,284,240.704,154.505,0,3.987,1.457,2.649,5.367,11.842,0.167
173,285,240.610,154.630,0,4.943,1.347,2.282,4.277,8.704,0.125
173,286,240.564,154.193,0,4.085,1.343,2.247,4.126,8.144,0.083
174,167,172.198,61.168,0,3.267,1.503,2.803,5.760,12.738,0.135
174,168,171.388,58.760,0,3.647,1.537,2.916,6.121,13.880,0.143
174,169,171.445,58.486,0,3.951,1.578,3.014,6.297,14.062,0.200
174,170,169.247,58.197,0,3.473,1.515,2.819,5.785,12.778,0.116
174,171,168.832,59.167,0,3.142,1.431,2.595,5.250,11.564,0.100
174,172,170.225,58.800,0,4.330,1.455,2.641,5.308,11.556,0.207
175,167,159.930,67.992,0,3.679,1.318,2.250,4.324,9.141,0.100
175,168,158.528,66.334,0,2.671,1.465,2.701,5.554,12.436,0.153
175,169,160.169,66.810,0,3.999,1.442,2.637,5.375,11.891,0.200
176,170,162.467,75.379,0,3.569,1.436,2.593,5.244,11.594,0.116
176,171,163.733,74.660,0,3.565,1.634,3.279,7.254,17.233,0.100
176,172,163.268,74.442,0,3.300,1.573,3.088,6.697,15.619,0.200
176,173,166.099,73.382,0,1.681,1.304,2.282,4.577,10.256,0.079
176,174,161.925,67.717,0,3.259,1.557,3.010,6.423,14.751,0.166
176,175,162.929,67.649,0,2.389,1.380,2.506,5.199,11.984,0.133
176,176,161.502,68.019,0,2.794,1.532,2.912,6.097,13.708,0.100
176,177,163.433,74.056,0,4.977,1.577,3.064,6.558,15.060,0.125
176,178,163.074,74.468,0,4.355,1.491,2.793,5.835,13.266,0.200
176,179,162.846,74.147,0,4.051,1.323,2.205,4.042,7.987,0.195
176,180,163.285,73.881,0,4.276,1.469,2.700,5.514,12.206,0.167
176,181,163.762,73.739,0,4.300,1.292,2.115,3.825,7.509,0.205
176,182,163.452,73.418,0,4.109,1.579,3.113,6.826,16.179,0.103
176,183,162.594,73.704,0,3.335,1.367,2.369,4.583,9.685,0.091
176,184,163.365,73.656,0,3.448,1.336,2.240,4.158,8.384,0.125
176,185,163.516,74.273,0,3.336,1.240,1.969,3.486,6.801,0.143
176,186,162.549,73.598,0,4.229,1.503,2.823,5.882,13.260,0.111
176,187,163.356,73.338,0,3.231,1.568,2.990,6.274,14.159,0.073
176,188,163.156,73.708,0,3.090,1.481,2.744,5.698,12.937,0.254
177,171,160.717,67.605,0,3.758,1.402,2.468,4.811,10.155,0.100
177,172,160.486,67.484,0,3.970,1.379,2.381,4.544,9.400,0.200
178,172,141.922,42.703,0,4.590,1.454,2.664,5.454,12.174,0.207
178,173,141.314,41.712,0,3.606,1.501,2.813,5.839,13.105,0.077
178,174,141.122,41.314,0,4.885,1.486,2.727,5.519,12.031,0.283
178,175,141.528,41.420,0,2.892,1.513,2.812,5.750,12.638,0.100
178,176,141.573,42.260,0,3.302,1.378,2.381,4.558,9.464,0.100
178,177,142.086,41.603,0,3.383,1.582,3.109,6.755,15.810,0.125
178,178,142.254,41.894,0,6.377,1.448,2.635,5.337,11.746,0.200
178,179,143.488,40.082,0,4.236,1.316,2.236,4.264,8.950,0.195
178,180,144.285,38.711,0,3.292,1.464,2.696,5.511,12.190,0.187
178,181,144.677,37.698,0,2.878,1.610,3.246,7.272,17.564,0.167
179,173,156.285,39.860,0,2.864,1.613,3.230,7.192,17.277,0.110
179,174,155.407,41.827,0,3.400,1.600,3.139,6.754,15.530,0.166
179,175,153.401,41.245,0,4.052,1.453,2.619,5.196,11.093,0.101
179,176,154.980,41.275,0,2.886,1.396,2.429,4.665,9.679,0.100
179,177,154.575,40.604,0,3.530,1.394,2.476,4.921,10.716,0.127
180,174,168.526,57.890,0,3.065,1.407,2.554,5.226,11.761,0.143
180,175,170.701,58.607,0,3.241,1.408,2.457,4.706,9.690,0.100
181,175,176.427,71.178,0,1.764,1.278,2.208,4.386,9.768,0.100
181,176,176.770,72.367,0,2.264,1.485,2.871,6.311,15.261,0.117
182,177,168.931,58.705,0,3.695,1.483,2.707,5.438,11.755,0.127
182,178,169.890,58.345,0,3.113,1.334,2.301,4.457,9.502,0.200
182,179,170.584,58.238,0,3.310,1.419,2.520,4.951,10.530,0.167
183,180,151.364,60.480,0,3.196,1.293,2.105,3.791,7.436,0.167
183,181,150.544,60.384,0,5.009,1.384,2.384,4.489,9.052,0.167
183,182,150.565,60.206,0,2.754,1.464,2.689,5.477,12.058,0.100
184,181,169.691,57.505,0,2.468,1.493,2.859,6.152,14.449,0.167
184,182,171.353,59.679,0,3.988,1.521,2.883,6.073,13.855,0.103
184,183,172.056,57.775,0,2.368,1.428,2.610,5.345,11.943,0.098
185,181,189.450,64.370,0,1.676,1.167,1.800,3.126,6.068,0.167
185,182,182.654,66.844,0,2.180,1.339,2.299,4.381,9.078,0.149
186,182,157.201,74.625,0,2.414,1.313,2.159,3.936,7.825,0.106
186,183,156.606,76.505,0,1.783,1.192,1.833,3.106,5.728,0.099
187,184,148.551,59.986,0,3.126,1.514,2.812,5.721,12.462,0.125
187,185,147.573,60.267,0,4.121,1.404,2.472,4.814,10.151,0.168
187,186,147.380,59.248,0,2.707,1.311,2.182,4.073,8.389,0.111
187,187,146.864,57.767,0,2.586,1.497,2.816,5.867,13.209,0.073
187,188,146.773,57.374,0,3.156,1.400,2.447,4.712,9.783,0.187
188,185,169.396,55.875,0,2.373,1.397,2.489,4.963,10.827,0.162
188,186,167.817,53.914,0,3.026,1.525,2.900,6.082,13.715,0.116
188,187,169.235,54.703,0,3.019,1.430,2.583,5.218,11.505,0.072
188,188,167.832,56.960,0,3.026,1.444,2.629,5.335,11.783,0.268
188,189,167.463,56.684,0,4.043,1.359,2.333,4.430,9.119,0.100
188,190,168.310,55.999,0,2.845,1.592,3.151,6.891,16.199,0.139
189,186,161.467,50.498,0,2.780,1.498,2.860,6.122,14.284,0.116
189,187,162.021,51.457,0,2.258,1.373,2.429,4.830,10.551,0.128
190,186,181.036,62.081,0,1.615,1.185,1.850,3.175,5.873,0.112
190,187,182.969,66.857,0,2.851,1.518,2.914,6.209,14.296,0.108
190,188,182.283,67.590,0,3.165,1.460,2.621,5.168,10.960,0.278
190,189,182.663,66.790,0,2.933,1.460,2.654,5.344,11.628,0.100
191,187,174.554,71.692,0,2.724,1.313,2.181,4.012,8.032,0.071
191,188,174.820,70.286,0,3.365,1.546,2.967,6.282,14.321,0.143
192,188,137.704,42.881,0,5.062,1.525,2.883,6.014,13.500,0.143
192,189,138.266,44.060,0,3.863,1.587,3.123,6.806,15.999,0.100
192,190,136.622,43.208,0,3.403,1.539,2.998,6.511,15.328,0.103
193,190,150.843,37.478,0,2.942,1.609,3.249,7.305,17.729,0.139
193,191,147.601,36.752,0,2.473,1.386,2.420,4.659,9.680,0.101
194,190,168.383,67.097,0,2.169,1.349,2.325,4.496,9.547,0.100
194,191,158.717,68.338,0,2.213,1.309,2.194,4.082,8.257,0.126
194,192,152.723,65.597,0,1.462,1.130,1.706,2.932,5.731,0.054
195,190,162.747,74.562,0,3.320,1.611,3.246,7.231,17.296,0.103
195,191,164.165,73.215,0,3.089,1.501,2.839,5.946,13.455,0.100
195,192,166.738,66.858,0,2.938,1.587,3.138,6.896,16.372,0.078
196,191,43.404,71.572,0,2.865,1.392,2.436,4.774,10.264,0.100
196,192,38.208,76.545,0,2.654,1.537,2.937,6.278,14.600,0.057
197,192,136.123,43.533,0,3.499,1.632,3.223,6.940,15.907,0.053
197,193,136.434,43.164,0,5.651,1.474,2.693,5.429,11.811,0.167
197,194,137.636,42.450,0,4.759,1.440,2.582,5.122,11.001,0.111
197,195,136.595,42.442,0,5.319,1.458,2.636,5.274,11.422,0.111
198,192,74.681,97.177,0,2.485,1.424,2.591,5.332,12.096,0.053
198,193,76.048,96.608,0,2.887,1.452,2.638,5.308,11.551,0.167
198,194,76.414,95.819,0,3.327,1.361,2.334,4.420,9.052,0.114
199,194,160.112,67.934,0,1.902,1.357,2.407,4.790,10.428,0.205
199,195,159.912,67.362,0,2.212,1.346,2.312,4.417,9.194,0.221
199,196,158.918,67.537,0,2.788,1.526,2.911,6.157,14.084,0.084
199,197,160.326,68.354,0,2.174,1.285,2.072,3.688,7.140,0.084
199,198,159.669,67.781,0,3.036,1.398,2.456,4.777,10.058,0.110
200,195,164.091,73.915,0,2.816,1.575,3.146,7.030,17.024,0.113
200,196,164.131,73.269,0,3.323,1.561,3.032,6.526,15.165,0.083
200,197,166.590,70.359,0,1.932,1.338,2.327,4.569,9.892,0.120
200,198,167.223,66.111,0,3.041,1.503,2.829,5.883,13.180,0.192
201,197,75.297,96.937,0,2.782,1.479,2.735,5.635,12.619,0.081
201,198,75.841,97.470,0,3.601,1.508,2.860,6.061,13.982,0.102
202,197,17.701,109.423,0,1.826,1.250,2.043,3.778,7.777,0.142
202,198,25.555,108.545,0,3.101,1.519,2.832,5.840,13.023,0.197
203,198,163.395,74.662,0,3.149,1.451,2.638,5.315,11.593,0.132
203,199,163.452,74.362,0,2.135,1.236,1.925,3.316,6.240,0.144
203,200,164.551,74.644,0,2.053,1.307,2.177,4.045,8.231,0.141
203,201,164.491,74.475,0,2.324,1.279,2.113,3.914,7.998,0.076
203,202,162.834,74.069,0,3.279,1.516,2.874,6.054,13.822,0.125
204,199,175.949,72.485,0,2.498,1.435,2.669,5.622,13.037,0.078
204,200,176.417,71.879,0,3.122,1.586,3.135,6.870,16.223,0.095
205,200,158.951,68.256,0,3.056,1.432,2.610,5.306,11.740,0.071
205,201,158.597,67.339,0,1.758,1.221,1.950,3.470,6.783,0.074
205,202,159.204,67.717,0,2.870,1.277,2.041,3.598,6.881,0.132
205,203,158.817,68.264,0,3.334,1.378,2.412,4.713,10.059,0.266
206,200,77.497,97.999,0,2.281,1.491,2.864,6.187,14.579,0.078
206,201,77.062,98.122,0,2.523,1.580,3.129,6.851,16.141,0.071
207,202,168.475,54.056,0,3.995,1.706,3.519,7.910,18.901,0.125
207,203,167.819,51.659,0,2.988,1.503,2.809,5.787,12.820,0.230
207,204,168.288,51.933,0,4.419,1.440,2.596,5.198,11.306,0.125
207,205,166.733,52.295,0,4.278,1.410,2.472,4.763,9.884,0.111
207,206,166.815,53.394,0,4.110,1.464,2.636,5.220,11.129,0.100
207,207,165.794,53.064,0,2.176,1.532,3.020,6.659,15.908,0.100
207,208,158.573,52.486,0,3.259,1.536,2.876,5.903,12.981,0.091
207,209,165.907,55.338,0,3.225,1.509,2.821,5.828,12.993,0.111
208,203,177.727,72.027,0,3.288,1.379,2.379,4.548,9.429,0.245
208,204,184.500,68.073,0,2.533,1.446,2.659,5.459,12.197,0.126
209,203,75.498,97.919,0,3.027,1.487,2.762,5.684,12.649,0.230
209,204,75.158,96.633,0,2.902,1.475,2.713,5.502,12.013,0.219
209,205,75.191,96.767,0,3.173,1.522,2.902,6.146,14.087,0.116
209,206,74.565,98.246,0,2.930,1.575,3.097,6.772,16.027,0.100
209,207,75.871,98.531,0,3.986,1.449,2.633,5.300,11.556,0.100
210,203,24.452,106.496,0,3.395,1.433,2.560,5.080,10.957,0.174
210,204,24.509,106.920,0,2.831,1.478,2.740,5.616,12.418,0.220
211,205,157.630,68.473,0,2.969,1.489,2.753,5.636,12.461,0.116
211,206,158.484,66.517,0,2.043,1.386,2.479,4.980,10.965,0.111
212,205,163.623,75.529,0,2.495,1.420,2.560,5.185,11.535,0.111
212,206,163.876,75.677,0,2.701,1.402,2.503,4.997,10.902,0.100
213,208,168.747,63.635,0,2.323,1.430,2.628,5.393,12.037,0.120
213,209,169.273,64.652,0,3.939,1.517,2.894,6.150,14.190,0.111
214,208,163.609,75.352,0,2.417,1.295,2.126,3.917,7.981,0.093
214,209,158.286,69.524,0,2.089,1.346,2.369,4.728,10.464,0.220
215,210,165.114,75.371,0,3.146,1.396,2.445,4.746,9.995,0.077
215,211,163.638,74.740,0,3.699,1.614,3.187,6.906,16.018,0.111
215,212,164.534,74.867,0,2.135,1.349,2.302,4.351,8.921,0.168
216,211,168.780,52.487,0,1.955,1.451,2.783,6.016,14.192,0.111
216,212,165.570,52.358,0,3.196,1.589,3.093,6.619,15.212,0.086
217,211,169.978,64.897,0,4.100,1.444,2.625,5.299,11.596,0.112
217,212,170.256,65.652,0,2.988,1.332,2.260,4.281,8.875,0.083
217,213,168.571,65.830,0,3.011,1.685,3.452,7.744,18.548,0.050
217,214,170.202,65.471,0,3.530,1.541,2.963,6.289,14.348,0.307
217,215,169.523,66.523,0,2.595,1.224,1.926,3.352,6.370,0.143
217,216,168.244,67.327,0,3.353,1.330,2.262,4.321,9.104,0.167
218,211,101.734,142.053,0,2.905,1.450,2.654,5.398,11.904,0.111
218,212,101.929,141.852,0,3.245,1.458,2.666,5.367,11.615,0.084
219,212,58.706,91.303,0,1.921,1.303,2.193,4.138,8.586,0.091
219,213,55.178,91.681,0,1.772,1.281,2.140,3.991,8.162,0.107
220,214,134.727,44.231,0,3.610,1.568,2.998,6.285,14.109,0.284
220,215,136.923,44.421,0,3.935,1.609,3.204,7.050,16.678,0.143
220,216,136.154,44.808,0,4.387,1.431,2.535,4.932,10.315,0.167
220,217,136.131,44.683,0,4.698,1.479,2.743,5.665,12.709,0.071
220,218,135.906,45.117,0,3.480,1.533,2.953,6.339,14.744,0.100
220,219,136.571,45.010,0,3.558,1.626,3.236,7.082,16.606,0.101
220,220,139.942,44.513,0,4.437,1.537,2.933,6.176,13.998,0.178
220,221,139.799,43.217,0,4.240,1.527,2.917,6.196,14.259,0.113
220,222,142.642,43.158,0,4.627,1.434,2.529,4.896,10.183,0.125
220,223,142.948,42.549,0,3.365,1.477,2.758,5.756,13.080,0.113
220,224,144.506,39.579,0,3.354,1.691,3.462,7.770,18.634,0.056
221,214,164.292,75.550,0,3.368,1.512,2.863,6.046,13.862,0.198
221,215,164.235,73.785,0,3.616,1.445,2.579,5.082,10.820,0.178
221,216,165.290,75.435,0,3.681,1.479,2.737,5.618,12.480,0.171
222,215,101.720,141.450,0,2.626,1.469,2.766,5.828,13.374,0.143
222,216,101.860,140.968,0,2.940,1.491,2.812,5.927,13.607,0.167
223,217,222.567,143.130,0,2.197,1.309,2.172,4.022,8.186,0.143
223,218,222.250,141.736,0,2.194,1.435,2.597,5.218,11.358,0.163
224,218,148.583,35.048,0,2.862,1.498,2.860,6.117,14.240,0.162
224,219,145.987,35.123,0,3.450,1.524,2.933,6.309,14.752,0.101
224,220,146.009,36.370,0,4.448,1.569,3.066,6.624,15.412,0.176
225,219,168.951,67.488,0,3.058,1.423,2.556,5.118,11.161,0.100
225,220,168.571,67.395,0,3.117,1.314,2.184,4.018,8.037,0.125
225,221,169.722,67.331,0,3.956,1.502,2.812,5.854,13.222,0.198
225,222,168.662,67.702,0,4.136,1.464,2.705,5.575,12.491,0.125
225,223,168.596,70.186,0,3.533,1.499,2.782,5.722,12.737,0.113
225,224,163.717,76.017,0,2.330,1.386,2.503,5.143,11.701,0.134
225,225,162.888,75.824,0,2.277,1.406,2.496,4.935,10.642,0.241
225,226,169.350,71.343,0,1.446,1.158,1.788,3.082,5.847,0.077
225,227,163.248,75.455,0,4.256,1.461,2.664,5.386,11.815,0.091
225,228,162.499,77.861,0,2.952,1.339,2.290,4.380,9.188,0.092
226,219,101.368,140.556,0,2.496,1.386,2.438,4.806,10.377,0.103
226,220,101.611,139.788,0,2.575,1.418,2.531,5.020,10.827,0.135
227,222,36.646,113.527,0,2.673,1.229,1.962,3.542,7.146,0.162
227,223,38.859,114.482,0,2.354,1.322,2.215,4.091,8.178,0.111
228,222,100.605,140.737,0,3.410,1.457,2.708,5.603,12.590,0.153
228,223,97.873,138.432,0,1.551,1.327,2.485,5.369,12.861,0.091
229,225,167.416,65.813,0,2.257,1.417,2.565,5.224,11.669,0.201
229,226,166.669,66.091,0,2.116,1.403,2.563,5.251,11.745,0.086
229,227,169.174,72.048,0,2.165,1.207,1.899,3.326,6.388,0.091
229,228,167.300,65.479,0,2.729,1.421,2.523,4.975,10.661,0.142
230,225,24.664,108.723,0,3.089,1.419,2.518,4.954,10.584,0.091
230,226,26.359,108.094,0,2.758,1.549,3.005,6.452,14.917,0.079
